38.861512,-76.989419,1.0
38.85693,-76.982441,0.7
38.857027,-76.982518,1.0
38.857259,-76.981167,1.0
38.857182,-76.980989,0.7
38.860163,-76.987848,1.4
38.859472,-76.986761,1.4
38.857226,-76.983484,1.0
38.860843,-76.988628,1.4
38.858711,-76.985902,1.0
38.858502,-76.985338,1.2
38.862136,-76.990114,1.0
38.862497,-76.990268,1.4
38.857894,-76.984741,0.9
38.859981,-76.98778,1.0
38.980808,-76.751205,0.2
38.980862,-76.751376,0.1
38.978995,-76.750265,0.2
38.978895,-76.750406,0.1
38.978315,-76.749704,0.2
38.976179,-76.748282,0.1
38.976553,-76.748294,0.2
38.983445,-76.752403,0.2
38.983228,-76.752467,0.1
38.878553,-76.812237,0.4
38.879612,-76.820756,0.5
38.879354,-76.820596,0.4
38.878651,-76.812541,0.5
38.878301,-76.816879,0.5
38.87814,-76.816968,0.4
38.879662,-76.824348,0.4
38.879825,-76.82435,0.5
38.926167,-76.736783,0.3
38.912437,-76.989966,0.2
38.91229,-76.989949,0.2
38.910796,-76.986931,0.2
38.910995,-76.987076,0.2
38.910356,-76.985203,0.4
38.931875,-77.038696,0.1
38.926743,-77.036748,0.2
38.928598,-77.037174,0.4
38.928922,-77.037531,0.2
38.929986,-77.037953,0.5
38.9309,-77.038113,0.4
38.818538,-77.057174,0.6
38.818799,-77.057382,0.7
38.823295,-77.058216,0.7
38.823073,-77.058009,0.6
38.8255,-77.058617,0.7
38.817406,-77.057125,0.7
38.817191,-77.056934,0.6
38.821235,-77.057836,0.7
38.821752,-77.057746,0.6
38.819718,-77.057559,0.7
38.819851,-77.057423,0.6
38.826745,-77.058647,0.6
38.826994,-77.058891,0.7
38.829232,-77.059142,0.6
38.829906,-77.059441,0.7
38.816137,-77.056738,0.6
38.816037,-77.056882,0.7
38.827726,-77.059013,0.7
38.824586,-77.058294,0.6
38.842196,-77.063757,0.7
38.841992,-77.063463,0.6
38.844119,-77.064334,0.6
38.83441,-77.060074,0.6
38.830631,-77.059395,0.6
38.833357,-77.060087,0.7
38.833039,-77.059815,0.6
38.840108,-77.062907,0.7
38.840481,-77.062893,0.6
38.82814,-77.058943,0.6
38.836337,-77.061018,0.6
38.837578,-77.061862,0.7
38.838039,-77.061891,0.6
38.713167,-77.102089,0.1
38.713548,-77.101712,0.1
38.707568,-77.117694,0.1
38.708638,-77.11079,0.1
38.708465,-77.110879,0.1
38.709103,-77.125798,0.1
38.70921,-77.125794,0.1
38.714158,-77.131044,0.1
38.714352,-77.131349,0.1
38.710216,-77.128293,0.1
38.710191,-77.127967,0.1
38.714205,-77.100754,0.1
38.713951,-77.100891,0.1
38.707709,-77.116879,0.1
38.716068,-77.096476,0.1
38.716155,-77.097096,0.1
38.708366,-77.122432,0.1
38.708294,-77.122851,0.1
38.711006,-77.105443,0.1
38.710758,-77.106126,0.1
38.712367,-77.089029,0.1
39.061082,-76.887507,0.3
39.061229,-76.888048,0.3
39.062942,-76.889264,0.3
39.062562,-76.889083,0.3
39.087472,-76.864677,0.4
39.084324,-76.865838,0.4
38.93659,-76.960171,0.2
38.936643,-76.960063,0.2
38.884879,-77.087766,0.2
38.884941,-77.087952,0.1
38.883132,-77.087645,0.1
38.882827,-77.087475,0.2
38.889738,-77.08867,0.1
38.889477,-77.088437,0.2
38.888183,-77.088478,0.1
38.887339,-77.088183,0.2
38.88114,-77.087286,0.2
38.880867,-77.087379,0.1
38.84051,-77.109564,0.3
38.840665,-77.109052,0.3
38.836806,-77.11418,0.4
38.837306,-77.114188,0.6
38.833813,-77.120706,0.4
38.833604,-77.12029,0.4
38.823083,-77.134307,0.2
38.823191,-77.134597,0.2
38.832874,-77.123258,0.4
38.832962,-77.122586,0.4
38.825163,-77.13209,0.4
38.824703,-77.132466,0.2
38.820407,-77.13809,0.4
38.821328,-77.136398,0.2
38.831565,-77.124192,0.4
38.830933,-77.124755,0.4
38.829587,-77.125011,0.4
38.827569,-77.127525,0.4
38.828109,-77.12624,0.4
38.826129,-77.130366,0.4
38.825944,-77.130061,0.4
38.835283,-77.115306,0.9
38.83873,-77.111799,0.6
38.838612,-77.111384,0.6
38.921192,-77.008911,0.2
38.922242,-77.008907,0.2
38.970176,-77.008852,0.1
38.924322,-77.008904,0.2
38.91044,-77.008891,0.4
38.95231,-77.008908,0.1
38.899965,-77.008951,0.6
38.953749,-77.008959,0.1
38.901074,-77.008939,0.3
38.954005,-77.009152,0.1
38.905458,-77.008889,0.4
38.898264,-77.008952,0.6
38.907086,-77.008887,0.4
38.90945,-77.008934,0.4
38.913187,-77.00893,0.2
38.916649,-77.00886,0.2
38.966195,-77.009127,0.1
38.915354,-77.00887,0.2
38.90304,-77.008926,0.4
38.967514,-77.009134,0.1
38.918382,-77.008839,0.2
38.920365,-77.009179,0.4
38.921493,-77.009181,0.4
38.947564,-77.008753,0.1
38.922556,-77.009177,0.4
38.948053,-77.008582,0.1
38.923563,-77.009173,0.4
38.896545,-77.008958,0.5
38.911074,-77.009197,0.6
38.89974,-77.009197,1.3
38.952547,-77.009122,0.1
38.925875,-77.009188,0.4
38.900471,-77.009196,1.0
38.902132,-77.009188,1.0
38.957539,-77.008959,0.1
38.957842,-77.009153,0.1
38.958541,-77.008955,0.1
38.897816,-77.009248,0.7
38.909437,-77.009184,1.0
38.904489,-77.009191,1.0
38.91353,-77.009178,0.4
38.916287,-77.009238,0.4
38.914704,-77.009204,0.4
38.968786,-77.009125,0.1
38.918268,-77.009236,0.4
38.919362,-77.009182,0.4
38.87066,-77.125137,0.3
38.873533,-77.118536,0.3
38.873281,-77.118767,0.3
38.873096,-77.119865,0.3
38.871589,-77.123674,0.3
38.872348,-77.122029,0.3
38.872304,-77.121606,0.3
38.871589,-77.124222,0.3
38.870691,-77.125393,0.3
38.868456,-77.127303,0.3
38.868144,-77.127763,0.3
38.876925,-77.112666,0.3
38.876489,-77.113436,0.3
38.876104,-77.11449,0.3
38.875891,-77.114802,0.3
38.820916,-77.142952,0.2
38.821039,-77.142747,0.2
38.823008,-77.141615,0.2
38.823377,-77.141595,0.2
38.822258,-77.142418,0.2
38.822292,-77.142751,0.2
38.824054,-77.141121,0.2
38.881965,-77.114597,0.2
38.882257,-77.114053,0.7
38.869764,-77.106923,0.5
38.869445,-77.107122,0.4
38.895286,-77.133154,0.1
38.873052,-77.110867,0.6
38.873263,-77.110889,0.5
38.894423,-77.132065,0.1
38.872074,-77.108481,0.6
38.871785,-77.108457,0.4
38.883499,-77.116268,0.4
38.888646,-77.118867,0.2
38.888784,-77.1187,0.2
38.88983,-77.119235,0.2
38.890113,-77.119081,0.2
38.89306,-77.119817,0.2
38.893057,-77.119568,0.2
38.897212,-77.123143,0.2
38.900266,-77.126001,0.2
38.900041,-77.125573,0.2
38.901573,-77.127076,0.2
38.901314,-77.126654,0.2
38.902489,-77.127489,0.2
38.902673,-77.127878,0.2
38.872045,-77.102935,0.5
38.874705,-77.106162,0.6
38.8747,-77.106489,0.5
38.875528,-77.107652,0.5
38.875518,-77.107325,0.6
38.878663,-77.112109,0.3
38.879204,-77.112392,0.3
38.876132,-77.108665,0.9
38.89772,-77.123859,0.2
38.881235,-77.115722,0.5
38.896379,-77.122781,0.2
38.895893,-77.12214,0.2
38.873477,-77.104791,0.5
38.873806,-77.10494,0.6
38.872744,-77.103409,0.6
38.87648,-77.10858,1.1
38.884833,-77.116752,0.3
38.884718,-77.117069,0.4
38.879624,-77.11349,0.3
38.837967,-77.105948,0.2
38.836805,-77.106192,0.2
38.836715,-77.106449,0.2
38.83446,-77.107921,0.2
38.834539,-77.108285,0.2
38.835259,-77.107005,0.2
38.83512,-77.106873,0.2
38.896134,-77.137342,0.1
38.896528,-76.840186,1.1
38.898439,-76.846003,1.1
38.897641,-76.843025,1.1
38.871677,-77.111801,0.1
38.871058,-77.111818,0.2
38.872764,-77.111447,0.1
38.874869,-77.109844,0.4
38.874595,-77.109977,0.5
38.815013,-77.049436,0.1
38.823263,-77.103904,0.3
38.822834,-77.103833,0.3
38.818999,-77.105232,0.3
38.818056,-77.106276,0.3
38.818131,-77.10673,0.3
38.820923,-77.103615,0.3
38.821035,-77.103759,0.3
38.818894,-77.105104,0.3
38.817502,-77.108,0.3
38.817657,-77.107833,0.3
38.815965,-77.108619,0.3
38.815761,-77.108898,0.3
38.877639,-77.13937,0.1
38.875607,-77.140506,0.1
38.87534,-77.140476,0.1
38.87372,-77.140935,0.1
38.89395,-77.07077,0.1
38.879428,-77.145739,0.1
38.879253,-77.145877,0.1
38.877766,-77.145591,0.1
38.8775,-77.14531,0.1
38.876169,-77.145974,0.1
38.876131,-77.146226,0.1
38.87366,-77.147234,0.1
38.87371,-77.147023,0.1
38.896633,-77.071622,0.1
38.896485,-77.07164,0.3
38.896928,-77.0716,0.3
38.895492,-77.071603,0.2
38.896222,-77.071647,0.3
38.825418,-77.135325,0.2
38.82527,-77.135724,0.2
38.824784,-77.138268,0.2
38.824553,-77.138779,0.2
38.825188,-77.132669,0.2
38.824241,-77.140935,0.2
38.895602,-77.073093,0.6
38.867606,-77.116573,0.1
38.86765,-77.115907,0.2
38.869814,-77.114981,0.2
38.86707,-77.115989,0.1
38.893413,-77.133475,0.1
38.814847,-77.048237,0.1
38.87592,-77.100894,0.1
38.880692,-77.089404,0.2
38.880182,-77.091612,0.2
38.880443,-77.091402,0.1
38.879612,-77.09279,0.2
38.879644,-77.093087,0.1
38.871845,-77.107805,0.2
38.873673,-77.105645,0.1
38.873598,-77.105471,0.2
38.878401,-77.095735,0.1
38.87811,-77.095965,0.2
38.877443,-77.097697,0.1
38.876911,-77.098536,0.2
38.875595,-77.101307,0.2
38.875127,-77.102563,0.1
38.87481,-77.102924,0.2
38.874184,-77.104357,0.2
38.874224,-77.1047,0.1
38.872828,-77.106784,0.1
38.872623,-77.106828,0.2
38.880587,-77.090719,0.2
38.880905,-77.090282,0.1
38.813889,-77.119249,0.1
38.814094,-77.118999,0.1
38.836396,-77.084947,0.3
38.822095,-77.089126,0.1
38.82229,-77.08891,0.1
38.828883,-77.086296,0.2
38.818149,-77.089374,0.1
38.815532,-77.089618,0.1
38.816438,-77.08954,0.1
38.813224,-77.08911,0.1
38.813684,-77.089365,0.1
38.825208,-77.088753,0.1
38.825596,-77.088519,0.1
38.880615,-77.109246,1.2
38.87907,-77.109305,0.9
38.882718,-77.154917,0.1
38.882554,-77.155154,0.1
38.88982,-77.156239,0.3
38.889854,-77.156532,0.3
38.888171,-77.156442,0.3
38.88792,-77.156188,0.3
38.832714,-77.096931,0.1
38.832885,-77.097033,0.1
38.816,-77.128476,0.2
38.818762,-77.12837,0.2
38.819338,-77.128354,0.2
38.830068,-77.110847,0.2
38.828489,-77.114835,0.2
38.826397,-77.119582,0.2
38.826143,-77.119643,0.2
38.832232,-77.099866,0.1
38.832371,-77.09984,0.1
38.827337,-77.117369,0.2
38.824035,-77.123033,0.2
38.823629,-77.124044,0.2
38.822432,-77.12529,0.2
38.822047,-77.1261,0.3
38.824753,-77.121999,0.2
38.824901,-77.122088,0.2
38.884778,-77.166691,0.3
38.883974,-77.168547,0.3
38.883862,-77.169041,0.3
38.805254,-77.047069,0.4
38.805495,-77.046749,0.4
38.813871,-77.045205,0.1
38.809466,-77.045917,0.5
38.883217,-77.169932,0.3
38.883312,-77.169498,0.3
38.810626,-77.045664,0.4
38.810904,-77.045844,0.3
38.808646,-77.04633,0.5
38.807222,-77.046406,0.5
38.807514,-77.046568,0.5
38.885153,-77.166273,0.3
38.885547,-77.165186,0.3
38.812241,-77.045286,0.2
38.892793,-77.166285,0.2
38.89268,-77.166445,0.2
38.894076,-77.166986,0.2
38.893916,-77.166796,0.2
38.894638,-77.167075,0.2
38.895437,-77.16759,0.2
38.905743,-76.874812,0.1
38.904915,-76.874636,0.2
38.907549,-76.877262,0.1
38.907203,-76.876409,0.2
38.900612,-76.939499,0.4
38.900567,-76.938991,0.3
38.899593,-76.936415,0.2
38.899081,-76.933564,0.2
38.89889,-76.933948,0.3
38.89856,-76.932039,0.4
38.898738,-76.931486,0.3
38.898457,-76.92942,0.2
38.898258,-76.929407,0.3
38.898301,-76.922115,0.3
38.898439,-76.921666,0.2
38.89831,-76.92012,0.3
38.898312,-76.91798,0.3
38.898277,-76.926003,0.4
38.89846,-76.926587,0.3
38.89986,-76.937633,0.3
38.898451,-76.918383,0.2
38.901686,-76.942251,0.3
38.862996,-76.969973,0.3
38.862939,-76.970108,0.4
38.853378,-76.964384,0.9
38.8571,-76.967456,0.7
38.859057,-76.968288,1.2
38.861249,-76.968981,0.3
38.856935,-76.967177,0.9
38.855156,-76.96605,0.7
38.859589,-76.968122,1.8
38.859778,-76.968266,0.7
38.865781,-76.970453,0.4
38.865857,-76.970262,0.3
38.869685,-76.972337,0.3
38.868056,-76.970487,0.3
38.868343,-76.970838,0.4
38.852256,-76.963221,0.9
38.851075,-76.956056,0.2
38.850597,-76.956684,0.4
38.850403,-76.956623,0.2
38.85019,-76.956556,0.3
38.850013,-76.95649,0.2
38.938638,-77.085391,0.2
38.939466,-77.084691,0.2
38.940999,-77.083372,0.2
38.941551,-77.082709,0.2
38.945222,-77.079778,0.2
38.950939,-77.074669,0.1
38.960699,-77.066344,0.1
38.9509,-77.074914,0.2
38.955763,-77.070761,0.2
38.956346,-77.070064,0.1
38.954639,-77.071561,0.1
38.952459,-77.073568,0.2
38.952586,-77.073265,0.1
38.933028,-77.091931,0.1
38.933082,-77.091227,0.1
38.958501,-77.06842,0.2
38.958169,-77.068512,0.1
38.960773,-77.066471,0.2
38.939975,-77.084054,0.2
38.94568,-77.079146,0.2
38.95956,-77.067511,0.2
38.959247,-77.067584,0.1
38.935552,-77.088028,0.1
38.935346,-77.088011,0.1
38.966793,-77.061314,0.2
38.954162,-77.072126,0.2
38.953635,-77.072368,0.1
38.966915,-77.06101,0.1
38.943376,-77.081151,0.2
38.942918,-77.081745,0.2
38.938977,-77.084908,0.2
38.936862,-77.086715,0.3
38.937052,-77.086752,0.2
38.94769,-76.871778,0.3
38.94755,-76.871939,0.5
38.947418,-76.872101,0.2
38.947147,-76.872415,0.1
38.948148,-76.872912,0.3
38.94823,-76.872727,0.5
38.948404,-76.872536,0.7
38.948597,-76.872286,0.7
38.947281,-76.872258,0.1
38.799697,-77.301064,0.2
39.026865,-76.981534,0.4
39.093943,-77.001045,0.3
39.093892,-77.001443,0.2
39.130234,-76.992234,0.2
39.13048,-76.992517,0.2
39.132595,-76.993512,0.2
39.132773,-76.993388,0.2
39.134344,-76.994101,0.2
39.134297,-76.994233,0.2
39.011032,-76.978923,0.2
38.975692,-76.994084,0.4
39.143428,-77.001591,0.2
38.972719,-76.996835,0.3
39.060989,-76.998409,0.7
39.071608,-77.003352,0.7
39.071387,-77.003048,0.6
39.112195,-76.994974,0.2
39.089871,-76.999634,0.3
39.089882,-77.000031,0.2
39.029356,-76.983644,0.5
39.02943,-76.983287,0.4
39.13943,-76.995978,0.2
39.139864,-76.995992,0.2
39.10953,-76.996823,0.2
39.109707,-76.99701,0.2
39.085757,-76.999787,0.2
39.086284,-76.999236,0.3
39.078954,-77.001239,0.3
39.078868,-77.001656,0.2
39.147039,-77.009724,0.2
39.147082,-77.009514,0.2
38.976593,-76.993067,0.2
38.976038,-76.993237,0.3
39.011259,-76.979186,0.1
38.966192,-77.001925,0.3
38.966417,-77.002154,0.2
39.136307,-76.994853,0.2
39.136297,-76.995063,0.2
39.066063,-77.000886,0.7
39.020468,-76.976864,0.5
39.020693,-76.976579,0.4
39.00794,-76.980119,0.1
39.008054,-76.979739,0.2
38.981258,-76.989301,0.2
39.116931,-76.99048,0.2
39.117328,-76.989707,0.2
39.084935,-76.999633,0.3
39.064125,-76.999278,0.6
38.986226,-76.987885,0.1
39.055145,-76.99518,0.6
39.054799,-76.99535,0.7
38.987123,-76.988096,0.4
38.987234,-76.987756,0.3
38.977068,-76.992173,0.1
38.984426,-76.988112,0.1
38.977905,-76.991824,0.2
38.97787,-76.991456,0.1
38.991329,-76.987517,0.5
38.990295,-76.987323,0.3
38.978629,-76.99126,0.2
39.040657,-76.99081,0.7
39.038954,-76.990444,0.5
39.040033,-76.99104,0.3
39.039103,-76.990051,0.4
39.113749,-76.993882,0.2
39.113423,-76.993767,0.2
39.12022,-76.988765,0.2
39.120394,-76.989151,0.2
38.974543,-76.994889,0.3
38.974364,-76.995487,0.2
38.983081,-76.988266,0.1
39.07795,-77.001348,0.3
39.077768,-77.00179,0.2
39.127257,-76.990328,0.2
39.127345,-76.990611,0.2
39.050703,-76.993489,0.7
39.050502,-76.993108,0.6
39.064384,-76.999777,0.7
39.006566,-76.980204,0.2
39.006161,-76.980621,0.2
39.037032,-76.989646,0.5
39.037363,-76.989243,0.4
39.105995,-77.001788,0.2
39.105082,-77.002124,0.1
39.080824,-77.001364,0.2
39.080317,-77.001046,0.3
39.148939,-77.012305,0.2
39.082894,-77.000312,0.3
39.082875,-77.000736,0.2
39.024468,-76.979232,0.4
39.024548,-76.979754,0.5
39.096887,-77.002299,0.2
39.09718,-77.002796,0.2
38.971313,-76.998528,0.4
39.021856,-76.97746,0.7
39.022144,-76.977166,0.6
39.047909,-76.993066,0.7
39.076017,-77.001689,0.3
39.074935,-77.002394,0.7
38.970669,-76.998615,0.1
38.999428,-76.983001,0.1
38.999522,-76.983306,0.1
39.03184,-76.984762,0.5
39.034017,-76.98641,0.4
39.033574,-76.98648,0.4
39.068995,-77.003147,0.7
39.068715,-77.002619,0.6
38.968594,-77.000552,0.2
38.968471,-77.000231,0.1
39.143171,-77.000744,0.2
38.9795,-76.990188,0.1
39.112291,-76.994573,0.2
39.10301,-77.003538,0.2
39.103479,-77.003729,0.2
39.118934,-76.988947,0.2
39.052126,-76.993942,0.7
39.051957,-76.993532,0.6
39.066707,-77.000983,0.6
39.048141,-76.992801,0.6
39.145343,-77.00582,0.2
39.145248,-77.005847,0.2
39.141765,-76.99802,0.2
39.141842,-76.998492,0.2
39.058787,-76.997489,0.6
39.058768,-76.997855,0.7
39.061415,-76.998201,0.6
39.099474,-77.003719,0.2
39.099663,-77.003392,0.2
39.073404,-77.002453,0.6
39.073508,-77.002811,0.7
38.957535,-77.008455,0.1
38.957753,-77.008495,0.2
38.958938,-77.007425,0.1
38.958839,-77.007687,0.2
38.961855,-77.005259,0.1
38.961789,-77.005504,0.2
38.962497,-77.004967,0.2
38.962572,-77.00473,0.1
38.963586,-77.00416,0.2
38.963645,-77.003926,0.1
38.964637,-77.00319,0.1
38.964816,-77.003269,0.2
38.953826,-77.011409,0.1
38.904207,-77.048429,0.3
38.951424,-77.013196,0.1
38.948201,-77.015584,0.1
38.947898,-77.01561,0.2
38.945477,-77.017381,0.2
38.946082,-77.017199,0.1
38.940434,-77.021435,0.1
38.938343,-77.022958,0.1
38.950263,-77.014059,0.1
38.949919,-77.014119,0.2
38.951419,-77.012997,0.2
38.953266,-77.01163,0.2
38.954893,-77.010432,0.2
38.905504,-77.047463,0.4
38.905748,-77.046986,0.3
38.932945,-77.026948,0.2
38.907436,-77.045394,0.3
38.906905,-77.046158,0.8
38.933879,-77.025977,0.3
38.938585,-77.022485,0.2
38.939651,-77.021691,0.2
38.93528,-77.025237,0.3
38.940836,-77.020819,0.2
38.94189,-77.020038,0.2
38.942226,-77.02008,0.1
38.898782,-77.053972,0.2
38.944323,-77.018495,0.1
38.944093,-77.018428,0.2
38.91439,-77.017909,0.4
38.900051,-77.012725,0.4
38.902899,-77.013754,0.4
38.905937,-77.01493,0.4
38.907115,-77.015284,0.4
38.90703,-77.015458,0.4
38.910067,-77.016349,0.4
38.909816,-77.016464,0.4
38.904358,-77.014287,0.4
38.912503,-77.017218,0.4
38.912373,-77.017379,0.4
38.913168,-77.017663,0.4
38.913358,-77.017539,0.4
38.932117,-77.08495,0.2
38.933937,-77.085986,0.2
38.932581,-77.085394,0.1
38.933623,-77.086016,0.1
38.935392,-77.087216,0.1
38.935719,-77.087438,0.2
38.916172,-76.983201,0.4
38.908211,-77.006291,0.4
38.900473,-77.028451,0.1
38.901802,-77.024609,0.3
38.905433,-77.014205,0.4
38.902099,-77.024602,0.1
38.935259,-76.947886,0.1
38.848046,-77.003041,0.7
38.848946,-77.00469,0.7
39.044966,-77.108856,0.5
39.044778,-77.10868,0.4
39.04592,-77.104413,0.5
39.045072,-77.106301,0.5
39.045652,-77.104434,0.4
39.044872,-77.106421,0.4
39.044745,-77.110618,0.4
38.959313,-76.997642,0.1
38.957938,-76.994932,0.1
38.960731,-76.998882,0.1
38.670172,-77.007167,0.1
39.006826,-76.980886,0.1
39.006952,-76.980621,0.1
39.007246,-76.982262,0.1
39.007839,-76.984243,0.1
39.007021,-76.982567,0.1
39.007831,-76.984557,0.1
39.007921,-76.986626,0.1
39.007803,-76.986479,0.1
38.948253,-76.737009,0.8
38.948096,-76.736715,0.9
38.93955,-76.741997,0.3
38.939297,-76.742067,0.2
38.944078,-76.740585,0.4
38.945689,-76.73878,0.5
38.945153,-76.739788,0.3
38.942519,-76.742031,0.3
38.94284,-76.7421,0.2
38.943953,-76.74109,0.2
38.93657,-76.740094,0.2
38.97132,-76.958926,0.1
38.971844,-76.959151,0.1
39.140939,-77.030947,0.2
39.140779,-77.031,0.2
39.144946,-77.029933,0.2
39.145129,-77.029899,0.2
39.110719,-77.009367,0.1
39.138756,-77.032758,0.2
39.138518,-77.033069,0.2
39.141851,-77.030085,0.2
39.148493,-77.029356,0.2
39.148385,-77.029334,0.2
38.928055,-76.739663,0.3
38.930151,-76.740995,0.3
38.932512,-76.742775,0.2
38.932744,-76.742759,0.3
38.934562,-76.743031,0.2
38.934159,-76.743028,0.3
38.92831,-76.740091,0.2
38.935774,-76.741225,0.2
38.935516,-76.741537,0.3
38.936322,-76.739973,0.3
38.930544,-76.741301,0.2
38.866957,-77.262452,0.4
38.867048,-77.262267,0.5
38.874007,-77.264136,0.8
38.873166,-77.263356,0.8
38.870849,-77.263221,0.4
38.871245,-77.26288,0.5
38.907701,-77.067973,0.2
38.872923,-77.01233,0.1
38.796487,-77.316822,0.2
38.960137,-76.949379,0.1
38.799949,-76.903499,0.1
38.799928,-76.903263,0.1
38.804293,-76.907548,0.1
38.803704,-76.906773,0.1
38.801778,-76.904966,0.1
38.80154,-76.904964,0.3
38.833782,-76.938159,0.2
38.832277,-76.936965,0.2
38.832483,-76.937491,0.2
38.786045,-76.897899,0.1
38.78558,-76.897774,0.1
38.835109,-76.938152,0.2
38.835169,-76.938366,0.2
38.833721,-76.938354,0.2
38.79593,-76.900692,0.1
38.79594,-76.900547,0.1
38.783187,-76.898596,0.1
38.783105,-76.898434,0.1
38.829158,-76.929212,0.2
38.830599,-76.932283,0.2
38.830765,-76.932327,0.2
38.829605,-76.929957,0.2
38.831194,-76.934084,0.2
38.831141,-76.934387,0.2
38.988977,-76.749839,0.2
38.98885,-76.75044,0.1
38.984991,-76.756197,0.1
38.984764,-76.756407,0.2
38.994148,-76.742812,0.1
38.994157,-76.742595,0.2
38.992083,-76.744553,0.1
38.992407,-76.744051,0.2
39.044732,-76.98914,0.1
39.088378,-76.948709,0.3
39.083779,-76.951649,0.9
39.083387,-76.951768,0.7
39.05984,-76.968761,0.9
39.088468,-76.948844,0.4
39.06389,-76.965435,0.7
39.062152,-76.96658,0.7
39.062364,-76.966663,0.9
39.1018,-76.94046,0.4
39.101898,-76.940198,0.3
39.076785,-76.95742,0.9
39.076447,-76.957385,0.7
39.07036,-76.961112,0.9
39.070699,-76.960761,0.7
39.100217,-76.942098,0.4
39.099817,-76.94247,0.3
39.09813,-76.944355,0.3
39.074716,-76.958432,0.7
39.074639,-76.958712,0.9
39.091561,-76.947119,0.3
39.056792,-76.971186,0.9
39.105577,-76.938263,0.4
39.082084,-76.953461,0.9
39.081894,-76.953461,0.7
39.091804,-76.947212,0.4
39.068016,-76.962549,0.9
39.068038,-76.962384,0.7
39.045604,-76.987829,0.1
39.095535,-76.946227,0.4
39.095504,-76.946047,0.3
39.0648,-76.965004,0.9
39.064909,-76.964752,0.7
39.106188,-76.937842,0.3
39.107072,-76.937351,0.3
39.10738,-76.937328,0.4
39.058056,-76.970103,0.9
39.059076,-76.969391,0.9
39.093412,-76.946919,0.4
39.093543,-76.946751,0.3
39.098548,-76.944268,0.4
38.916925,-77.237835,0.1
38.916538,-77.237789,0.1
38.918195,-77.238495,0.1
38.917803,-77.238744,0.1
38.922034,-77.154427,0.2
38.922151,-77.154845,0.2
38.922769,-77.155948,0.2
38.922959,-77.156062,0.2
38.929157,-77.168434,0.2
38.929148,-77.16817,0.2
38.905396,-77.130981,0.2
38.911899,-77.142331,0.2
38.913237,-77.144051,0.2
38.926465,-77.165895,0.2
38.926386,-77.165738,0.2
38.934563,-77.179883,0.2
38.934994,-77.180448,0.2
38.924184,-77.161252,0.2
38.923847,-77.162234,0.2
38.918873,-77.150025,0.2
38.933583,-77.176587,0.2
38.920317,-77.151592,0.2
38.920177,-77.151034,0.2
38.916823,-77.149062,0.2
38.924409,-77.164506,0.2
38.93321,-77.175551,0.2
38.919374,-77.150523,0.2
38.915492,-77.148395,0.2
38.930844,-77.172083,0.2
38.932,-77.174054,0.2
38.93096,-77.172919,0.2
38.935529,-77.182267,0.2
38.936061,-77.182837,0.2
38.909704,-77.137158,0.2
38.909751,-77.136698,0.2
38.913011,-77.143911,0.2
38.911206,-77.141618,0.2
38.904689,-77.129429,0.2
38.917028,-77.149377,0.2
38.907645,-77.132571,0.2
38.907865,-77.132902,0.2
38.923764,-77.157561,0.2
38.923656,-77.157575,0.2
38.915124,-77.148197,0.2
38.931796,-77.174137,0.2
38.910234,-77.138902,0.2
38.910156,-77.139418,0.2
38.748835,-76.972015,0.1
38.727217,-76.98002,0.1
38.726918,-76.980145,0.1
38.722572,-76.982566,0.1
38.720878,-76.983412,0.1
38.720744,-76.983334,0.1
38.734874,-76.97593,0.1
38.728752,-76.978477,0.1
38.72833,-76.978722,0.1
38.744151,-76.972837,0.1
38.744647,-76.972955,0.1
38.731677,-76.976075,0.1
38.731247,-76.976009,0.1
38.729357,-76.977684,0.1
38.749264,-76.976224,0.1
38.712937,-76.988225,0.1
38.713078,-76.988249,0.1
38.723766,-76.982013,0.1
38.72362,-76.982203,0.1
38.718499,-76.984239,0.1
38.718448,-76.984111,0.1
38.746778,-76.972924,0.1
